q005	Q0	doc005_p007	21	0.283706	dense_text_baseline_v1
q005	Q0	doc001_p002	22	0.282949	dense_text_baseline_v1
q005	Q0	doc002_p001	23	0.279443	dense_text_baseline_v1
q005	Q0	doc003_p001	24	0.279114	dense_text_baseline_v1
q005	Q0	doc004_p016	25	0.278211	dense_text_baseline_v1
q005	Q0	doc010_p002	26	0.270438	dense_text_baseline_v1
q005	Q0	doc006_p011	27	0.266373	dense_text_baseline_v1
q005	Q0	doc006_p027	28	0.261239	dense_text_baseline_v1
q005	Q0	doc003_p002	29	0.259072	dense_text_baseline_v1
q005	Q0	doc004_p011	30	0.259049	dense_text_baseline_v1
q005	Q0	doc009_p002	31	0.249899	dense_text_baseline_v1
q005	Q0	doc006_p007	32	0.248913	dense_text_baseline_v1
q005	Q0	doc003_p010	33	0.248879	dense_text_baseline_v1
q005	Q0	doc006_p020	34	0.246977	dense_text_baseline_v1
q005	Q0	doc004_p012	35	0.246456	dense_text_baseline_v1
q005	Q0	doc009_p003	36	0.244653	dense_text_baseline_v1
q005	Q0	doc003_p029	37	0.237622	dense_text_baseline_v1
q005	Q0	doc004_p017	38	0.236816	dense_text_baseline_v1
q005	Q0	doc006_p012	39	0.236648	dense_text_baseline_v1
q005	Q0	doc004_p007	40	0.236501	dense_text_baseline_v1
q005	Q0	doc003_p016	41	0.235199	dense_text_baseline_v1
q005	Q0	doc004_p018	42	0.233601	dense_text_baseline_v1
q005	Q0	doc003_p019	43	0.230795	dense_text_baseline_v1
q005	Q0	doc003_p014	44	0.226954	dense_text_baseline_v1
q005	Q0	doc003_p011	45	0.225461	dense_text_baseline_v1
q005	Q0	doc003_p017	46	0.224527	dense_text_baseline_v1
q005	Q0	doc004_p003	47	0.223131	dense_text_baseline_v1
q005	Q0	doc003_p012	48	0.221625	dense_text_baseline_v1
q005	Q0	doc008_p002	49	0.221256	dense_text_baseline_v1
q005	Q0	doc006_p001	50	0.219873	dense_text_baseline_v1
q005	Q0	doc005_p009	51	0.219689	dense_text_baseline_v1
q005	Q0	doc001_p004	52	0.219325	dense_text_baseline_v1
q005	Q0	doc004_p006	53	0.215886	dense_text_baseline_v1
q005	Q0	doc010_p001	54	0.214236	dense_text_baseline_v1
q005	Q0	doc003_p013	55	0.213631	dense_text_baseline_v1
q005	Q0	doc004_p015	56	0.211359	dense_text_baseline_v1
q005	Q0	doc003_p015	57	0.208817	dense_text_baseline_v1
q005	Q0	doc003_p020	58	0.206190	dense_text_baseline_v1
q005	Q0	doc004_p005	59	0.205930	dense_text_baseline_v1
q005	Q0	doc007_p001	60	0.204823	dense_text_baseline_v1
q005	Q0	doc003_p021	61	0.197148	dense_text_baseline_v1
q005	Q0	doc003_p005	62	0.194812	dense_text_baseline_v1
q005	Q0	doc004_p019	63	0.188662	dense_text_baseline_v1
q005	Q0	doc006_p005	64	0.185856	dense_text_baseline_v1
q005	Q0	doc003_p004	65	0.182326	dense_text_baseline_v1
q005	Q0	doc006_p009	66	0.181448	dense_text_baseline_v1
q005	Q0	doc003_p006	67	0.180628	dense_text_baseline_v1
q005	Q0	doc005_p004	68	0.180572	dense_text_baseline_v1
q005	Q0	doc004_p004	69	0.180137	dense_text_baseline_v1
q005	Q0	doc003_p028	70	0.177593	dense_text_baseline_v1
q005	Q0	doc009_p001	71	0.176694	dense_text_baseline_v1
q005	Q0	doc004_p009	72	0.175769	dense_text_baseline_v1
q005	Q0	doc007_p002	73	0.175447	dense_text_baseline_v1
q005	Q0	doc003_p022	74	0.173520	dense_text_baseline_v1
q005	Q0	doc006_p010	75	0.166979	dense_text_baseline_v1
q005	Q0	doc004_p008	76	0.166240	dense_text_baseline_v1
q005	Q0	doc003_p024	77	0.156511	dense_text_baseline_v1
q005	Q0	doc003_p007	78	0.153571	dense_text_baseline_v1
q005	Q0	doc004_p013	79	0.152400	dense_text_baseline_v1
q005	Q0	doc003_p023	80	0.145850	dense_text_baseline_v1
q005	Q0	doc003_p008	81	0.142093	dense_text_baseline_v1
q005	Q0	doc003_p025	82	0.137510	dense_text_baseline_v1
q005	Q0	doc003_p027	83	0.134327	dense_text_baseline_v1
q005	Q0	doc004_p014	84	0.133200	dense_text_baseline_v1
q005	Q0	doc003_p026	85	0.130090	dense_text_baseline_v1
q005	Q0	doc003_p018	86	0.129925	dense_text_baseline_v1
q005	Q0	doc005_p001	87	0.129407	dense_text_baseline_v1
q005	Q0	doc006_p003	88	0.118041	dense_text_baseline_v1
q005	Q0	doc006_p002	89	0.116912	dense_text_baseline_v1
q005	Q0	doc006_p017	90	0.115530	dense_text_baseline_v1
q005	Q0	doc005_p003	91	0.112473	dense_text_baseline_v1
q005	Q0	doc004_p010	92	0.110351	dense_text_baseline_v1
q005	Q0	doc006_p014	93	0.110336	dense_text_baseline_v1
q005	Q0	doc005_p006	94	0.091942	dense_text_baseline_v1
q005	Q0	doc006_p016	95	0.086546	dense_text_baseline_v1
q005	Q0	doc003_p003	96	0.078417	dense_text_baseline_v1
q005	Q0	doc006_p015	97	0.044754	dense_text_baseline_v1
q005	Q0	doc006_p018	98	0.033918	dense_text_baseline_v1
q005	Q0	doc006_p013	99	0.018207	dense_text_baseline_v1
q005	Q0	doc006_p004	100	-0.012562	dense_text_baseline_v1
q005	Q0	doc006_p006	101	-0.080046	dense_text_baseline_v1
q006	Q0	doc006_p019	1	0.442546	dense_text_baseline_v1
q006	Q0	doc002_p001	2	0.422225	dense_text_baseline_v1
q006	Q0	doc004_p001	3	0.393811	dense_text_baseline_v1
q006	Q0	doc005_p008	4	0.362755	dense_text_baseline_v1
q006	Q0	doc008_p001	5	0.348169	dense_text_baseline_v1
q006	Q0	doc004_p002	6	0.333871	dense_text_baseline_v1
q006	Q0	doc006_p021	7	0.328846	dense_text_baseline_v1
q006	Q0	doc006_p023	8	0.326353	dense_text_baseline_v1
q006	Q0	doc006_p011	9	0.322648	dense_text_baseline_v1
q006	Q0	doc004_p007	10	0.313477	dense_text_baseline_v1
q006	Q0	doc006_p025	11	0.303308	dense_text_baseline_v1
q006	Q0	doc006_p008	12	0.300030	dense_text_baseline_v1
q006	Q0	doc005_p002	13	0.297873	dense_text_baseline_v1
q006	Q0	doc006_p027	14	0.290164	dense_text_baseline_v1
q006	Q0	doc006_p020	15	0.289196	dense_text_baseline_v1
q006	Q0	doc001_p003	16	0.287670	dense_text_baseline_v1
q006	Q0	doc006_p001	17	0.280691	dense_text_baseline_v1
q006	Q0	doc005_p005	18	0.275488	dense_text_baseline_v1
q006	Q0	doc004_p020	19	0.267254	dense_text_baseline_v1
q006	Q0	doc008_p003	20	0.266726	dense_text_baseline_v1
q006	Q0	doc003_p001	21	0.258205	dense_text_baseline_v1
q006	Q0	doc010_p001	22	0.256538	dense_text_baseline_v1
q006	Q0	doc005_p007	23	0.255624	dense_text_baseline_v1
q006	Q0	doc003_p029	24	0.254941	dense_text_baseline_v1
q006	Q0	doc006_p024	25	0.250239	dense_text_baseline_v1
q006	Q0	doc004_p011	26	0.247285	dense_text_baseline_v1
q006	Q0	doc003_p004	27	0.246944	dense_text_baseline_v1
q006	Q0	doc006_p017	28	0.246814	dense_text_baseline_v1
q006	Q0	doc006_p012	29	0.245958	dense_text_baseline_v1
q006	Q0	doc003_p011	30	0.244178	dense_text_baseline_v1
q006	Q0	doc004_p003	31	0.241686	dense_text_baseline_v1
q006	Q0	doc006_p010	32	0.241256	dense_text_baseline_v1
q006	Q0	doc003_p010	33	0.240966	dense_text_baseline_v1
q006	Q0	doc004_p016	34	0.239020	dense_text_baseline_v1
q006	Q0	doc008_p002	35	0.234910	dense_text_baseline_v1
q006	Q0	doc003_p017	36	0.232872	dense_text_baseline_v1
q006	Q0	doc003_p013	37	0.232537	dense_text_baseline_v1
q006	Q0	doc009_p003	38	0.230206	dense_text_baseline_v1
q006	Q0	doc006_p007	39	0.229402	dense_text_baseline_v1
q006	Q0	doc001_p005	40	0.225900	dense_text_baseline_v1
q006	Q0	doc003_p009	41	0.222992	dense_text_baseline_v1
q006	Q0	doc004_p015	42	0.221934	dense_text_baseline_v1
q006	Q0	doc003_p015	43	0.219708	dense_text_baseline_v1
q006	Q0	doc004_p017	44	0.218068	dense_text_baseline_v1
q006	Q0	doc003_p016	45	0.215659	dense_text_baseline_v1
q006	Q0	doc010_p002	46	0.212995	dense_text_baseline_v1
q006	Q0	doc003_p019	47	0.211790	dense_text_baseline_v1
q006	Q0	doc003_p020	48	0.211625	dense_text_baseline_v1
q006	Q0	doc003_p014	49	0.207118	dense_text_baseline_v1
q006	Q0	doc004_p012	50	0.206455	dense_text_baseline_v1
q006	Q0	doc003_p012	51	0.204698	dense_text_baseline_v1
q006	Q0	doc009_p002	52	0.204191	dense_text_baseline_v1
q006	Q0	doc003_p002	53	0.203294	dense_text_baseline_v1
q006	Q0	doc006_p014	54	0.200938	dense_text_baseline_v1
q006	Q0	doc004_p005	55	0.199806	dense_text_baseline_v1
q006	Q0	doc003_p018	56	0.198096	dense_text_baseline_v1
q006	Q0	doc006_p018	57	0.194787	dense_text_baseline_v1
q006	Q0	doc006_p022	58	0.194537	dense_text_baseline_v1
q006	Q0	doc006_p015	59	0.194034	dense_text_baseline_v1
q006	Q0	doc006_p009	60	0.193507	dense_text_baseline_v1
q006	Q0	doc005_p004	61	0.187463	dense_text_baseline_v1
q006	Q0	doc007_p001	62	0.186965	dense_text_baseline_v1
q006	Q0	doc007_p002	63	0.186302	dense_text_baseline_v1
q006	Q0	doc006_p016	64	0.183377	dense_text_baseline_v1
q006	Q0	doc004_p009	65	0.182920	dense_text_baseline_v1
q006	Q0	doc001_p004	66	0.180060	dense_text_baseline_v1
q006	Q0	doc004_p018	67	0.178348	dense_text_baseline_v1
q006	Q0	doc006_p005	68	0.176950	dense_text_baseline_v1
q006	Q0	doc005_p009	69	0.169525	dense_text_baseline_v1
q006	Q0	doc004_p006	70	0.168000	dense_text_baseline_v1
q006	Q0	doc005_p001	71	0.167263	dense_text_baseline_v1
q006	Q0	doc003_p021	72	0.167187	dense_text_baseline_v1
q006	Q0	doc003_p022	73	0.159823	dense_text_baseline_v1
q006	Q0	doc004_p014	74	0.158260	dense_text_baseline_v1
q006	Q0	doc003_p007	75	0.157611	dense_text_baseline_v1
q006	Q0	doc006_p026	76	0.156292	dense_text_baseline_v1
q006	Q0	doc003_p006	77	0.155014	dense_text_baseline_v1
q006	Q0	doc003_p008	78	0.154596	dense_text_baseline_v1
q006	Q0	doc004_p019	79	0.149334	dense_text_baseline_v1
q006	Q0	doc004_p004	80	0.149328	dense_text_baseline_v1
q006	Q0	doc005_p003	81	0.137708	dense_text_baseline_v1
q006	Q0	doc003_p005	82	0.137389	dense_text_baseline_v1
q006	Q0	doc001_p002	83	0.123177	dense_text_baseline_v1
q006	Q0	doc001_p001	84	0.122905	dense_text_baseline_v1
q006	Q0	doc003_p023	85	0.121111	dense_text_baseline_v1
q006	Q0	doc003_p027	86	0.119610	dense_text_baseline_v1
q006	Q0	doc003_p024	87	0.114964	dense_text_baseline_v1
q006	Q0	doc004_p013	88	0.109343	dense_text_baseline_v1
q006	Q0	doc006_p013	89	0.106738	dense_text_baseline_v1
q006	Q0	doc003_p028	90	0.106353	dense_text_baseline_v1
q006	Q0	doc003_p025	91	0.105550	dense_text_baseline_v1
q006	Q0	doc003_p003	92	0.105290	dense_text_baseline_v1
q006	Q0	doc004_p008	93	0.101697	dense_text_baseline_v1
q006	Q0	doc006_p004	94	0.087803	dense_text_baseline_v1
q006	Q0	doc005_p006	95	0.086651	dense_text_baseline_v1
q006	Q0	doc006_p003	96	0.086088	dense_text_baseline_v1
q006	Q0	doc009_p001	97	0.079915	dense_text_baseline_v1
q006	Q0	doc003_p026	98	0.079440	dense_text_baseline_v1
q006	Q0	doc006_p002	99	0.077871	dense_text_baseline_v1
q006	Q0	doc004_p010	100	0.052616	dense_text_baseline_v1
q006	Q0	doc006_p006	101	-0.027080	dense_text_baseline_v1
q007	Q0	doc006_p019	1	0.532220	dense_text_baseline_v1
q007	Q0	doc002_p001	2	0.436535	dense_text_baseline_v1
q007	Q0	doc005_p008	3	0.403160	dense_text_baseline_v1
q007	Q0	doc008_p001	4	0.368655	dense_text_baseline_v1
q007	Q0	doc006_p027	5	0.366619	dense_text_baseline_v1
q007	Q0	doc008_p003	6	0.328713	dense_text_baseline_v1
q007	Q0	doc005_p005	7	0.306130	dense_text_baseline_v1
q007	Q0	doc009_p003	8	0.295261	dense_text_baseline_v1
q007	Q0	doc006_p023	9	0.292345	dense_text_baseline_v1
q007	Q0	doc004_p002	10	0.282035	dense_text_baseline_v1
q007	Q0	doc005_p002	11	0.281354	dense_text_baseline_v1
q007	Q0	doc004_p001	12	0.278427	dense_text_baseline_v1
q007	Q0	doc001_p005	13	0.266997	dense_text_baseline_v1
q007	Q0	doc004_p020	14	0.263806	dense_text_baseline_v1
q007	Q0	doc001_p004	15	0.259641	dense_text_baseline_v1
q007	Q0	doc005_p009	16	0.258957	dense_text_baseline_v1
q007	Q0	doc001_p003	17	0.253642	dense_text_baseline_v1
q007	Q0	doc006_p008	18	0.252574	dense_text_baseline_v1
q007	Q0	doc003_p001	19	0.246928	dense_text_baseline_v1
q007	Q0	doc006_p021	20	0.243720	dense_text_baseline_v1
q007	Q0	doc006_p026	21	0.231003	dense_text_baseline_v1
q007	Q0	doc006_p017	22	0.228855	dense_text_baseline_v1
q007	Q0	doc004_p007	23	0.224521	dense_text_baseline_v1
q007	Q0	doc001_p001	24	0.208906	dense_text_baseline_v1
q007	Q0	doc006_p011	25	0.203312	dense_text_baseline_v1
q007	Q0	doc008_p002	26	0.198920	dense_text_baseline_v1
q007	Q0	doc009_p002	27	0.197444	dense_text_baseline_v1
q007	Q0	doc004_p017	28	0.196064	dense_text_baseline_v1
q007	Q0	doc003_p009	29	0.191078	dense_text_baseline_v1
q007	Q0	doc006_p024	30	0.187859	dense_text_baseline_v1
q007	Q0	doc003_p029	31	0.182468	dense_text_baseline_v1
q007	Q0	doc004_p011	32	0.181778	dense_text_baseline_v1
q007	Q0	doc005_p007	33	0.172462	dense_text_baseline_v1
q007	Q0	doc003_p002	34	0.171345	dense_text_baseline_v1
q007	Q0	doc010_p002	35	0.170938	dense_text_baseline_v1
q007	Q0	doc009_p001	36	0.167967	dense_text_baseline_v1
q007	Q0	doc003_p011	37	0.160410	dense_text_baseline_v1
q007	Q0	doc003_p017	38	0.155341	dense_text_baseline_v1
q007	Q0	doc006_p007	39	0.152738	dense_text_baseline_v1
q007	Q0	doc006_p020	40	0.150546	dense_text_baseline_v1
q007	Q0	doc004_p006	41	0.150255	dense_text_baseline_v1
q007	Q0	doc006_p003	42	0.149519	dense_text_baseline_v1
q007	Q0	doc006_p002	43	0.149050	dense_text_baseline_v1
q007	Q0	doc006_p025	44	0.148603	dense_text_baseline_v1
q007	Q0	doc004_p019	45	0.146857	dense_text_baseline_v1
q007	Q0	doc003_p013	46	0.145908	dense_text_baseline_v1
q007	Q0	doc004_p018	47	0.142235	dense_text_baseline_v1
q007	Q0	doc003_p010	48	0.141358	dense_text_baseline_v1
q007	Q0	doc003_p028	49	0.139686	dense_text_baseline_v1
q007	Q0	doc003_p015	50	0.139605	dense_text_baseline_v1
q007	Q0	doc007_p002	51	0.138639	dense_text_baseline_v1
q007	Q0	doc003_p005	52	0.134905	dense_text_baseline_v1
q007	Q0	doc003_p020	53	0.133353	dense_text_baseline_v1
q007	Q0	doc010_p001	54	0.132488	dense_text_baseline_v1
q007	Q0	doc003_p021	55	0.128619	dense_text_baseline_v1
q007	Q0	doc004_p012	56	0.125777	dense_text_baseline_v1
q007	Q0	doc003_p004	57	0.124542	dense_text_baseline_v1
q007	Q0	doc006_p018	58	0.123990	dense_text_baseline_v1
q007	Q0	doc006_p001	59	0.123972	dense_text_baseline_v1
q007	Q0	doc003_p016	60	0.123701	dense_text_baseline_v1
q007	Q0	doc003_p019	61	0.117381	dense_text_baseline_v1
q007	Q0	doc004_p004	62	0.114449	dense_text_baseline_v1
q007	Q0	doc003_p014	63	0.114424	dense_text_baseline_v1
q007	Q0	doc004_p016	64	0.113988	dense_text_baseline_v1
q007	Q0	doc003_p006	65	0.113648	dense_text_baseline_v1
q007	Q0	doc003_p018	66	0.111139	dense_text_baseline_v1
q007	Q0	doc007_p001	67	0.110911	dense_text_baseline_v1
q007	Q0	doc003_p012	68	0.108685	dense_text_baseline_v1
q007	Q0	doc005_p004	69	0.108078	dense_text_baseline_v1
q007	Q0	doc001_p002	70	0.107130	dense_text_baseline_v1
q007	Q0	doc003_p024	71	0.104812	dense_text_baseline_v1
q007	Q0	doc006_p010	72	0.102515	dense_text_baseline_v1
q007	Q0	doc006_p012	73	0.091077	dense_text_baseline_v1
q007	Q0	doc004_p003	74	0.089829	dense_text_baseline_v1
q007	Q0	doc005_p003	75	0.089278	dense_text_baseline_v1
q007	Q0	doc006_p005	76	0.084015	dense_text_baseline_v1
q007	Q0	doc004_p008	77	0.081385	dense_text_baseline_v1
q007	Q0	doc004_p005	78	0.079525	dense_text_baseline_v1
q007	Q0	doc004_p015	79	0.079388	dense_text_baseline_v1
q007	Q0	doc003_p023	80	0.077489	dense_text_baseline_v1
q007	Q0	doc003_p022	81	0.076941	dense_text_baseline_v1
q007	Q0	doc003_p008	82	0.074969	dense_text_baseline_v1
q007	Q0	doc003_p025	83	0.070047	dense_text_baseline_v1
q007	Q0	doc003_p007	84	0.064198	dense_text_baseline_v1
q007	Q0	doc004_p009	85	0.061577	dense_text_baseline_v1
q007	Q0	doc006_p014	86	0.060600	dense_text_baseline_v1
q007	Q0	doc005_p001	87	0.055505	dense_text_baseline_v1
q007	Q0	doc003_p027	88	0.051221	dense_text_baseline_v1
q007	Q0	doc006_p022	89	0.050598	dense_text_baseline_v1
q007	Q0	doc006_p009	90	0.048900	dense_text_baseline_v1
q007	Q0	doc003_p003	91	0.043306	dense_text_baseline_v1
q007	Q0	doc004_p013	92	0.032162	dense_text_baseline_v1
q007	Q0	doc006_p015	93	0.026281	dense_text_baseline_v1
q007	Q0	doc003_p026	94	0.026155	dense_text_baseline_v1
q007	Q0	doc004_p014	95	0.012942	dense_text_baseline_v1
q007	Q0	doc005_p006	96	0.004205	dense_text_baseline_v1
q007	Q0	doc006_p016	97	-0.015239	dense_text_baseline_v1
q007	Q0	doc006_p013	98	-0.031825	dense_text_baseline_v1
q007	Q0	doc004_p010	99	-0.032172	dense_text_baseline_v1
q007	Q0	doc006_p006	100	-0.054554	dense_text_baseline_v1
q007	Q0	doc006_p004	101	-0.105382	dense_text_baseline_v1
q008	Q0	doc003_p022	1	0.480976	dense_text_baseline_v1
q008	Q0	doc003_p010	2	0.475715	dense_text_baseline_v1
q008	Q0	doc003_p012	3	0.472957	dense_text_baseline_v1
q008	Q0	doc003_p014	4	0.470390	dense_text_baseline_v1
q008	Q0	doc003_p019	5	0.468571	dense_text_baseline_v1
q008	Q0	doc003_p016	6	0.467614	dense_text_baseline_v1
q008	Q0	doc003_p007	7	0.438464	dense_text_baseline_v1
q008	Q0	doc003_p029	8	0.434923	dense_text_baseline_v1
q008	Q0	doc003_p001	9	0.428975	dense_text_baseline_v1
q008	Q0	doc003_p013	10	0.397448	dense_text_baseline_v1
q008	Q0	doc003_p017	11	0.391187	dense_text_baseline_v1
q008	Q0	doc003_p011	12	0.388771	dense_text_baseline_v1
q008	Q0	doc003_p015	13	0.385792	dense_text_baseline_v1
q008	Q0	doc003_p020	14	0.385340	dense_text_baseline_v1
q008	Q0	doc004_p020	15	0.370603	dense_text_baseline_v1
q008	Q0	doc006_p007	16	0.367842	dense_text_baseline_v1
q008	Q0	doc003_p008	17	0.361067	dense_text_baseline_v1
q008	Q0	doc003_p006	18	0.360460	dense_text_baseline_v1
q008	Q0	doc005_p008	19	0.359969	dense_text_baseline_v1
q008	Q0	doc006_p019	20	0.357960	dense_text_baseline_v1
q008	Q0	doc006_p008	21	0.357106	dense_text_baseline_v1
q008	Q0	doc006_p025	22	0.355053	dense_text_baseline_v1
q008	Q0	doc005_p002	23	0.344496	dense_text_baseline_v1
q008	Q0	doc009_p002	24	0.344486	dense_text_baseline_v1
q008	Q0	doc006_p020	25	0.339878	dense_text_baseline_v1
q008	Q0	doc003_p002	26	0.329051	dense_text_baseline_v1
q008	Q0	doc003_p009	27	0.327290	dense_text_baseline_v1
q008	Q0	doc006_p011	28	0.315910	dense_text_baseline_v1
q008	Q0	doc006_p012	29	0.313886	dense_text_baseline_v1
q008	Q0	doc006_p024	30	0.308441	dense_text_baseline_v1
q008	Q0	doc004_p001	31	0.308198	dense_text_baseline_v1
q008	Q0	doc003_p003	32	0.302191	dense_text_baseline_v1
q008	Q0	doc006_p023	33	0.295878	dense_text_baseline_v1
q008	Q0	doc006_p001	34	0.295326	dense_text_baseline_v1
q008	Q0	doc004_p002	35	0.292379	dense_text_baseline_v1
q008	Q0	doc006_p022	36	0.290552	dense_text_baseline_v1
q008	Q0	doc004_p015	37	0.289742	dense_text_baseline_v1
q008	Q0	doc003_p005	38	0.288535	dense_text_baseline_v1
q008	Q0	doc006_p016	39	0.282868	dense_text_baseline_v1
q008	Q0	doc003_p025	40	0.267371	dense_text_baseline_v1
q008	Q0	doc008_p001	41	0.267290	dense_text_baseline_v1
q008	Q0	doc003_p024	42	0.263172	dense_text_baseline_v1
q008	Q0	doc003_p026	43	0.261390	dense_text_baseline_v1
q008	Q0	doc003_p027	44	0.257668	dense_text_baseline_v1
q008	Q0	doc006_p021	45	0.256133	dense_text_baseline_v1
q008	Q0	doc006_p027	46	0.254800	dense_text_baseline_v1
q008	Q0	doc004_p011	47	0.253650	dense_text_baseline_v1
q008	Q0	doc003_p004	48	0.251345	dense_text_baseline_v1
q008	Q0	doc005_p005	49	0.251045	dense_text_baseline_v1
q008	Q0	doc003_p023	50	0.248567	dense_text_baseline_v1
q008	Q0	doc006_p009	51	0.238302	dense_text_baseline_v1
q008	Q0	doc004_p012	52	0.236134	dense_text_baseline_v1
q008	Q0	doc004_p013	53	0.226247	dense_text_baseline_v1
q008	Q0	doc008_p003	54	0.223940	dense_text_baseline_v1
q008	Q0	doc004_p007	55	0.222549	dense_text_baseline_v1
q008	Q0	doc006_p010	56	0.222201	dense_text_baseline_v1
q008	Q0	doc008_p002	57	0.222181	dense_text_baseline_v1
q008	Q0	doc003_p021	58	0.221162	dense_text_baseline_v1
q008	Q0	doc003_p018	59	0.215948	dense_text_baseline_v1
q008	Q0	doc006_p014	60	0.215851	dense_text_baseline_v1
q008	Q0	doc004_p009	61	0.213201	dense_text_baseline_v1
q008	Q0	doc003_p028	62	0.211485	dense_text_baseline_v1
q008	Q0	doc004_p006	63	0.210069	dense_text_baseline_v1
q008	Q0	doc006_p026	64	0.209670	dense_text_baseline_v1
q008	Q0	doc005_p006	65	0.202225	dense_text_baseline_v1
q008	Q0	doc009_p003	66	0.201776	dense_text_baseline_v1
q008	Q0	doc010_p002	67	0.197417	dense_text_baseline_v1
q008	Q0	doc005_p004	68	0.194768	dense_text_baseline_v1
q008	Q0	doc004_p016	69	0.191760	dense_text_baseline_v1
q008	Q0	doc005_p007	70	0.191094	dense_text_baseline_v1
q008	Q0	doc005_p009	71	0.189712	dense_text_baseline_v1
q008	Q0	doc004_p019	72	0.184721	dense_text_baseline_v1
q008	Q0	doc001_p004	73	0.182008	dense_text_baseline_v1
q008	Q0	doc004_p004	74	0.179974	dense_text_baseline_v1
q008	Q0	doc006_p017	75	0.179872	dense_text_baseline_v1
q008	Q0	doc004_p003	76	0.178502	dense_text_baseline_v1
q008	Q0	doc006_p005	77	0.174651	dense_text_baseline_v1
q008	Q0	doc007_p002	78	0.172806	dense_text_baseline_v1
q008	Q0	doc005_p001	79	0.170107	dense_text_baseline_v1
q008	Q0	doc006_p003	80	0.167586	dense_text_baseline_v1
q008	Q0	doc001_p001	81	0.164785	dense_text_baseline_v1
q008	Q0	doc004_p005	82	0.162848	dense_text_baseline_v1
q008	Q0	doc004_p014	83	0.160825	dense_text_baseline_v1
q008	Q0	doc006_p015	84	0.160772	dense_text_baseline_v1
q008	Q0	doc010_p001	85	0.160268	dense_text_baseline_v1
q008	Q0	doc001_p003	86	0.153646	dense_text_baseline_v1
q008	Q0	doc007_p001	87	0.153234	dense_text_baseline_v1
q008	Q0	doc001_p002	88	0.149129	dense_text_baseline_v1
q008	Q0	doc006_p013	89	0.145608	dense_text_baseline_v1
q008	Q0	doc006_p018	90	0.144721	dense_text_baseline_v1
q008	Q0	doc004_p010	91	0.140477	dense_text_baseline_v1
q008	Q0	doc004_p017	92	0.139970	dense_text_baseline_v1
q008	Q0	doc004_p018	93	0.133719	dense_text_baseline_v1
q008	Q0	doc001_p005	94	0.131945	dense_text_baseline_v1
q008	Q0	doc009_p001	95	0.131177	dense_text_baseline_v1
q008	Q0	doc006_p006	96	0.128182	dense_text_baseline_v1
q008	Q0	doc005_p003	97	0.127329	dense_text_baseline_v1
q008	Q0	doc002_p001	98	0.120785	dense_text_baseline_v1
q008	Q0	doc004_p008	99	0.112598	dense_text_baseline_v1
q008	Q0	doc006_p002	100	0.096358	dense_text_baseline_v1
q008	Q0	doc006_p004	101	0.070711	dense_text_baseline_v1
q009	Q0	doc003_p013	1	0.474480	dense_text_baseline_v1
q009	Q0	doc003_p017	2	0.468473	dense_text_baseline_v1
q009	Q0	doc003_p011	3	0.466713	dense_text_baseline_v1
q009	Q0	doc003_p029	4	0.465298	dense_text_baseline_v1
q009	Q0	doc003_p015	5	0.464501	dense_text_baseline_v1
q009	Q0	doc003_p020	6	0.457428	dense_text_baseline_v1
q009	Q0	doc003_p001	7	0.456408	dense_text_baseline_v1
q009	Q0	doc003_p022	8	0.431459	dense_text_baseline_v1
q009	Q0	doc003_p010	9	0.418979	dense_text_baseline_v1
q009	Q0	doc003_p019	10	0.414395	dense_text_baseline_v1
q009	Q0	doc003_p016	11	0.413828	dense_text_baseline_v1
q009	Q0	doc003_p007	12	0.411616	dense_text_baseline_v1
q009	Q0	doc003_p012	13	0.411238	dense_text_baseline_v1
q009	Q0	doc003_p014	14	0.410983	dense_text_baseline_v1
q009	Q0	doc003_p008	15	0.393465	dense_text_baseline_v1
q009	Q0	doc003_p006	16	0.387827	dense_text_baseline_v1
q009	Q0	doc003_p002	17	0.382297	dense_text_baseline_v1
q009	Q0	doc004_p020	18	0.381033	dense_text_baseline_v1
q009	Q0	doc009_p002	19	0.370493	dense_text_baseline_v1
q009	Q0	doc006_p001	20	0.359943	dense_text_baseline_v1
q009	Q0	doc004_p001	21	0.358591	dense_text_baseline_v1
q009	Q0	doc005_p002	22	0.356864	dense_text_baseline_v1
q009	Q0	doc006_p007	23	0.354636	dense_text_baseline_v1
q009	Q0	doc004_p002	24	0.347247	dense_text_baseline_v1
q009	Q0	doc006_p019	25	0.343776	dense_text_baseline_v1
q009	Q0	doc006_p011	26	0.343017	dense_text_baseline_v1
q009	Q0	doc003_p004	27	0.339464	dense_text_baseline_v1
q009	Q0	doc003_p009	28	0.337626	dense_text_baseline_v1
q009	Q0	doc003_p003	29	0.336367	dense_text_baseline_v1
q009	Q0	doc006_p025	30	0.334679	dense_text_baseline_v1
q009	Q0	doc005_p008	31	0.332764	dense_text_baseline_v1
q009	Q0	doc006_p020	32	0.331883	dense_text_baseline_v1
q009	Q0	doc003_p027	33	0.314832	dense_text_baseline_v1
q009	Q0	doc006_p008	34	0.314824	dense_text_baseline_v1
q009	Q0	doc003_p005	35	0.311806	dense_text_baseline_v1
q009	Q0	doc003_p021	36	0.311800	dense_text_baseline_v1
q009	Q0	doc003_p025	37	0.311299	dense_text_baseline_v1
q009	Q0	doc003_p024	38	0.304785	dense_text_baseline_v1
q009	Q0	doc003_p023	39	0.301409	dense_text_baseline_v1
q009	Q0	doc004_p007	40	0.300446	dense_text_baseline_v1
