q005	Q0	doc004_p018	34	4.868746	bm25_baseline_v1
q005	Q0	doc001_p003	35	4.645839	bm25_baseline_v1
q005	Q0	doc007_p001	36	4.627851	bm25_baseline_v1
q005	Q0	doc009_p003	37	4.525809	bm25_baseline_v1
q005	Q0	doc005_p003	38	4.359049	bm25_baseline_v1
q005	Q0	doc003_p009	39	4.141525	bm25_baseline_v1
q005	Q0	doc003_p029	40	4.094377	bm25_baseline_v1
q005	Q0	doc006_p010	41	3.995288	bm25_baseline_v1
q005	Q0	doc006_p004	42	3.802889	bm25_baseline_v1
q005	Q0	doc006_p024	43	3.675782	bm25_baseline_v1
q005	Q0	doc004_p013	44	3.591068	bm25_baseline_v1
q005	Q0	doc003_p003	45	3.572200	bm25_baseline_v1
q005	Q0	doc006_p014	46	3.505487	bm25_baseline_v1
q005	Q0	doc006_p012	47	3.404513	bm25_baseline_v1
q005	Q0	doc006_p022	48	3.194201	bm25_baseline_v1
q005	Q0	doc003_p004	49	3.144508	bm25_baseline_v1
q005	Q0	doc004_p005	50	3.103276	bm25_baseline_v1
q005	Q0	doc006_p025	51	3.096105	bm25_baseline_v1
q005	Q0	doc003_p001	52	3.090110	bm25_baseline_v1
q005	Q0	doc006_p023	53	3.042709	bm25_baseline_v1
q005	Q0	doc004_p020	54	2.672775	bm25_baseline_v1
q005	Q0	doc006_p015	55	2.558800	bm25_baseline_v1
q005	Q0	doc003_p021	56	2.342282	bm25_baseline_v1
q005	Q0	doc003_p022	57	2.313537	bm25_baseline_v1
q005	Q0	doc006_p021	58	2.067890	bm25_baseline_v1
q005	Q0	doc005_p005	59	1.965364	bm25_baseline_v1
q005	Q0	doc004_p001	60	1.839275	bm25_baseline_v1
q005	Q0	doc006_p018	61	1.698839	bm25_baseline_v1
q005	Q0	doc006_p017	62	1.571391	bm25_baseline_v1
q005	Q0	doc005_p007	63	1.552870	bm25_baseline_v1
q005	Q0	doc003_p005	64	1.439409	bm25_baseline_v1
q005	Q0	doc004_p011	65	1.439409	bm25_baseline_v1
q005	Q0	doc004_p012	66	1.433935	bm25_baseline_v1
q005	Q0	doc003_p007	67	1.404270	bm25_baseline_v1
q005	Q0	doc003_p008	68	1.366108	bm25_baseline_v1
q005	Q0	doc004_p006	69	1.361444	bm25_baseline_v1
q005	Q0	doc004_p002	70	1.332573	bm25_baseline_v1
q005	Q0	doc004_p007	71	1.327880	bm25_baseline_v1
q005	Q0	doc003_p006	72	1.185876	bm25_baseline_v1
q005	Q0	doc004_p004	73	1.119003	bm25_baseline_v1
q005	Q0	doc004_p017	74	1.010984	bm25_baseline_v1
q005	Q0	doc008_p001	75	0.684347	bm25_baseline_v1
q005	Q0	doc003_p002	76	0.000000	bm25_baseline_v1
q005	Q0	doc003_p010	77	0.000000	bm25_baseline_v1
q005	Q0	doc003_p011	78	0.000000	bm25_baseline_v1
q005	Q0	doc003_p012	79	0.000000	bm25_baseline_v1
q005	Q0	doc003_p013	80	0.000000	bm25_baseline_v1
q005	Q0	doc003_p014	81	0.000000	bm25_baseline_v1
q005	Q0	doc003_p015	82	0.000000	bm25_baseline_v1
q005	Q0	doc003_p016	83	0.000000	bm25_baseline_v1
q005	Q0	doc003_p017	84	0.000000	bm25_baseline_v1
q005	Q0	doc003_p018	85	0.000000	bm25_baseline_v1
q005	Q0	doc003_p019	86	0.000000	bm25_baseline_v1
q005	Q0	doc003_p020	87	0.000000	bm25_baseline_v1
q005	Q0	doc003_p023	88	0.000000	bm25_baseline_v1
q005	Q0	doc003_p024	89	0.000000	bm25_baseline_v1
q005	Q0	doc003_p025	90	0.000000	bm25_baseline_v1
q005	Q0	doc003_p026	91	0.000000	bm25_baseline_v1
q005	Q0	doc003_p027	92	0.000000	bm25_baseline_v1
q005	Q0	doc004_p008	93	0.000000	bm25_baseline_v1
q005	Q0	doc005_p008	94	0.000000	bm25_baseline_v1
q005	Q0	doc006_p001	95	0.000000	bm25_baseline_v1
q005	Q0	doc006_p020	96	0.000000	bm25_baseline_v1
q005	Q0	doc006_p027	97	0.000000	bm25_baseline_v1
q005	Q0	doc008_p002	98	0.000000	bm25_baseline_v1
q005	Q0	doc008_p003	99	0.000000	bm25_baseline_v1
q005	Q0	doc009_p001	100	0.000000	bm25_baseline_v1
q005	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q006	Q0	doc002_p001	1	11.900108	bm25_baseline_v1
q006	Q0	doc004_p011	2	9.772963	bm25_baseline_v1
q006	Q0	doc008_p003	3	9.193386	bm25_baseline_v1
q006	Q0	doc006_p019	4	8.262482	bm25_baseline_v1
q006	Q0	doc004_p003	5	8.153446	bm25_baseline_v1
q006	Q0	doc006_p013	6	7.743529	bm25_baseline_v1
q006	Q0	doc009_p003	7	7.664814	bm25_baseline_v1
q006	Q0	doc004_p014	8	7.611011	bm25_baseline_v1
q006	Q0	doc004_p010	9	7.533337	bm25_baseline_v1
q006	Q0	doc008_p001	10	7.504613	bm25_baseline_v1
q006	Q0	doc004_p019	11	7.460328	bm25_baseline_v1
q006	Q0	doc006_p006	12	7.215372	bm25_baseline_v1
q006	Q0	doc005_p009	13	7.120116	bm25_baseline_v1
q006	Q0	doc010_p002	14	7.007480	bm25_baseline_v1
q006	Q0	doc003_p028	15	6.997058	bm25_baseline_v1
q006	Q0	doc006_p016	16	6.928998	bm25_baseline_v1
q006	Q0	doc006_p003	17	6.907731	bm25_baseline_v1
q006	Q0	doc003_p001	18	6.770589	bm25_baseline_v1
q006	Q0	doc004_p009	19	6.764212	bm25_baseline_v1
q006	Q0	doc006_p009	20	6.507749	bm25_baseline_v1
q006	Q0	doc004_p018	21	6.342884	bm25_baseline_v1
q006	Q0	doc006_p002	22	6.333962	bm25_baseline_v1
q006	Q0	doc004_p013	23	6.307934	bm25_baseline_v1
q006	Q0	doc005_p006	24	6.237661	bm25_baseline_v1
q006	Q0	doc006_p010	25	5.915574	bm25_baseline_v1
q006	Q0	doc004_p020	26	5.865427	bm25_baseline_v1
q006	Q0	doc004_p005	27	5.756074	bm25_baseline_v1
q006	Q0	doc004_p016	28	5.630469	bm25_baseline_v1
q006	Q0	doc007_p002	29	5.605720	bm25_baseline_v1
q006	Q0	doc004_p007	30	5.456837	bm25_baseline_v1
q006	Q0	doc004_p015	31	5.405009	bm25_baseline_v1
q006	Q0	doc003_p003	32	5.355518	bm25_baseline_v1
q006	Q0	doc006_p004	33	5.288785	bm25_baseline_v1
q006	Q0	doc010_p001	34	5.134837	bm25_baseline_v1
q006	Q0	doc005_p004	35	5.125498	bm25_baseline_v1
q006	Q0	doc005_p001	36	5.063580	bm25_baseline_v1
q006	Q0	doc001_p005	37	5.003104	bm25_baseline_v1
q006	Q0	doc007_p001	38	4.918386	bm25_baseline_v1
q006	Q0	doc006_p005	39	4.776644	bm25_baseline_v1
q006	Q0	doc004_p012	40	4.752621	bm25_baseline_v1
q006	Q0	doc001_p003	41	4.748918	bm25_baseline_v1
q006	Q0	doc003_p010	42	4.747031	bm25_baseline_v1
q006	Q0	doc003_p011	43	4.747031	bm25_baseline_v1
q006	Q0	doc003_p013	44	4.747031	bm25_baseline_v1
q006	Q0	doc003_p017	45	4.747031	bm25_baseline_v1
q006	Q0	doc001_p001	46	4.570881	bm25_baseline_v1
q006	Q0	doc004_p002	47	4.416668	bm25_baseline_v1
q006	Q0	doc001_p002	48	4.406688	bm25_baseline_v1
q006	Q0	doc003_p012	49	4.211545	bm25_baseline_v1
q006	Q0	doc003_p014	50	4.211545	bm25_baseline_v1
q006	Q0	doc003_p015	51	4.211545	bm25_baseline_v1
q006	Q0	doc003_p016	52	4.211545	bm25_baseline_v1
q006	Q0	doc003_p019	53	4.211545	bm25_baseline_v1
q006	Q0	doc003_p020	54	4.211545	bm25_baseline_v1
q006	Q0	doc001_p004	55	4.078449	bm25_baseline_v1
q006	Q0	doc004_p001	56	4.073176	bm25_baseline_v1
q006	Q0	doc005_p003	57	4.044712	bm25_baseline_v1
q006	Q0	doc003_p021	58	3.916597	bm25_baseline_v1
q006	Q0	doc003_p022	59	3.874813	bm25_baseline_v1
q006	Q0	doc006_p026	60	3.825449	bm25_baseline_v1
q006	Q0	doc006_p011	61	3.749944	bm25_baseline_v1
q006	Q0	doc006_p014	62	3.738640	bm25_baseline_v1
q006	Q0	doc005_p008	63	3.506575	bm25_baseline_v1
q006	Q0	doc006_p012	64	3.404513	bm25_baseline_v1
q006	Q0	doc004_p017	65	3.361226	bm25_baseline_v1
q006	Q0	doc003_p029	66	3.352331	bm25_baseline_v1
q006	Q0	doc003_p008	67	3.213089	bm25_baseline_v1
q006	Q0	doc003_p007	68	3.176314	bm25_baseline_v1
q006	Q0	doc005_p002	69	3.029158	bm25_baseline_v1
q006	Q0	doc003_p005	70	2.878818	bm25_baseline_v1
q006	Q0	doc006_p015	71	2.832294	bm25_baseline_v1
q006	Q0	doc008_p002	72	2.743469	bm25_baseline_v1
q006	Q0	doc003_p004	73	2.556832	bm25_baseline_v1
q006	Q0	doc003_p006	74	2.371751	bm25_baseline_v1
q006	Q0	doc003_p018	75	1.964881	bm25_baseline_v1
q006	Q0	doc004_p008	76	1.893871	bm25_baseline_v1
q006	Q0	doc003_p009	77	1.827228	bm25_baseline_v1
q006	Q0	doc006_p018	78	1.698839	bm25_baseline_v1
q006	Q0	doc006_p017	79	1.571391	bm25_baseline_v1
q006	Q0	doc006_p008	80	1.508519	bm25_baseline_v1
q006	Q0	doc004_p004	81	1.462859	bm25_baseline_v1
q006	Q0	doc006_p007	82	1.452975	bm25_baseline_v1
q006	Q0	doc004_p006	83	1.361444	bm25_baseline_v1
q006	Q0	doc003_p023	84	1.269744	bm25_baseline_v1
q006	Q0	doc003_p026	85	1.269744	bm25_baseline_v1
q006	Q0	doc003_p025	86	1.248717	bm25_baseline_v1
q006	Q0	doc003_p024	87	1.236432	bm25_baseline_v1
q006	Q0	doc006_p021	88	0.230829	bm25_baseline_v1
q006	Q0	doc009_p002	89	0.228551	bm25_baseline_v1
q006	Q0	doc003_p002	90	0.000000	bm25_baseline_v1
q006	Q0	doc003_p027	91	0.000000	bm25_baseline_v1
q006	Q0	doc005_p005	92	0.000000	bm25_baseline_v1
q006	Q0	doc005_p007	93	0.000000	bm25_baseline_v1
q006	Q0	doc006_p001	94	0.000000	bm25_baseline_v1
q006	Q0	doc006_p020	95	0.000000	bm25_baseline_v1
q006	Q0	doc006_p022	96	0.000000	bm25_baseline_v1
q006	Q0	doc006_p023	97	0.000000	bm25_baseline_v1
q006	Q0	doc006_p024	98	0.000000	bm25_baseline_v1
q006	Q0	doc006_p025	99	0.000000	bm25_baseline_v1
q006	Q0	doc006_p027	100	0.000000	bm25_baseline_v1
q006	Q0	doc009_p001	101	0.000000	bm25_baseline_v1
q007	Q0	doc006_p019	1	17.417737	bm25_baseline_v1
q007	Q0	doc002_p001	2	13.486209	bm25_baseline_v1
q007	Q0	doc005_p008	3	13.298429	bm25_baseline_v1
q007	Q0	doc006_p005	4	9.979278	bm25_baseline_v1
q007	Q0	doc006_p008	5	9.818677	bm25_baseline_v1
q007	Q0	doc006_p013	6	9.627214	bm25_baseline_v1
q007	Q0	doc006_p009	7	9.122138	bm25_baseline_v1
q007	Q0	doc006_p016	8	8.781067	bm25_baseline_v1
q007	Q0	doc010_p002	9	8.733110	bm25_baseline_v1
q007	Q0	doc005_p009	10	8.710527	bm25_baseline_v1
q007	Q0	doc006_p006	11	8.491025	bm25_baseline_v1
q007	Q0	doc001_p001	12	8.461119	bm25_baseline_v1
q007	Q0	doc006_p003	13	8.267547	bm25_baseline_v1
q007	Q0	doc006_p002	14	8.167770	bm25_baseline_v1
q007	Q0	doc004_p019	15	8.143600	bm25_baseline_v1
q007	Q0	doc004_p014	16	7.995165	bm25_baseline_v1
q007	Q0	doc009_p003	17	7.991547	bm25_baseline_v1
q007	Q0	doc005_p004	18	7.978476	bm25_baseline_v1
q007	Q0	doc004_p003	19	7.752858	bm25_baseline_v1
q007	Q0	doc007_p002	20	7.309118	bm25_baseline_v1
q007	Q0	doc004_p010	21	7.294106	bm25_baseline_v1
q007	Q0	doc005_p006	22	7.251897	bm25_baseline_v1
q007	Q0	doc006_p007	23	7.191566	bm25_baseline_v1
q007	Q0	doc001_p004	24	7.148339	bm25_baseline_v1
q007	Q0	doc001_p005	25	7.129658	bm25_baseline_v1
q007	Q0	doc003_p028	26	7.006810	bm25_baseline_v1
q007	Q0	doc001_p003	27	6.801678	bm25_baseline_v1
q007	Q0	doc005_p001	28	6.787674	bm25_baseline_v1
q007	Q0	doc004_p009	29	6.717214	bm25_baseline_v1
q007	Q0	doc008_p001	30	6.694358	bm25_baseline_v1
q007	Q0	doc006_p027	31	6.689431	bm25_baseline_v1
q007	Q0	doc006_p011	32	6.657784	bm25_baseline_v1
q007	Q0	doc004_p015	33	6.504544	bm25_baseline_v1
q007	Q0	doc003_p003	34	6.498284	bm25_baseline_v1
q007	Q0	doc006_p004	35	6.332382	bm25_baseline_v1
q007	Q0	doc008_p003	36	6.259568	bm25_baseline_v1
q007	Q0	doc009_p001	37	6.238447	bm25_baseline_v1
q007	Q0	doc004_p013	38	6.207118	bm25_baseline_v1
q007	Q0	doc004_p016	39	5.727647	bm25_baseline_v1
q007	Q0	doc004_p018	40	5.675121	bm25_baseline_v1
q007	Q0	doc006_p010	41	5.534259	bm25_baseline_v1
q007	Q0	doc005_p005	42	5.438194	bm25_baseline_v1
q007	Q0	doc003_p001	43	5.414043	bm25_baseline_v1
q007	Q0	doc008_p002	44	5.368703	bm25_baseline_v1
q007	Q0	doc007_p001	45	5.272478	bm25_baseline_v1
q007	Q0	doc010_p001	46	5.249565	bm25_baseline_v1
q007	Q0	doc003_p021	47	5.131994	bm25_baseline_v1
q007	Q0	doc006_p014	48	4.770969	bm25_baseline_v1
q007	Q0	doc004_p005	49	4.654915	bm25_baseline_v1
q007	Q0	doc005_p002	50	4.543736	bm25_baseline_v1
q007	Q0	doc003_p010	51	4.373731	bm25_baseline_v1
q007	Q0	doc003_p011	52	4.373731	bm25_baseline_v1
q007	Q0	doc003_p013	53	4.373731	bm25_baseline_v1
q007	Q0	doc003_p017	54	4.373731	bm25_baseline_v1
q007	Q0	doc003_p004	55	4.275616	bm25_baseline_v1
q007	Q0	doc001_p002	56	4.206408	bm25_baseline_v1
q007	Q0	doc003_p012	57	3.846557	bm25_baseline_v1
q007	Q0	doc003_p014	58	3.846557	bm25_baseline_v1
q007	Q0	doc003_p015	59	3.846557	bm25_baseline_v1
q007	Q0	doc003_p016	60	3.846557	bm25_baseline_v1
q007	Q0	doc003_p019	61	3.846557	bm25_baseline_v1
q007	Q0	doc003_p020	62	3.846557	bm25_baseline_v1
q007	Q0	doc006_p026	63	3.825449	bm25_baseline_v1
q007	Q0	doc003_p029	64	3.757936	bm25_baseline_v1
q007	Q0	doc004_p020	65	3.691958	bm25_baseline_v1
q007	Q0	doc006_p015	66	3.673761	bm25_baseline_v1
q007	Q0	doc003_p022	67	3.470305	bm25_baseline_v1
q007	Q0	doc003_p009	68	3.459475	bm25_baseline_v1
q007	Q0	doc006_p012	69	3.404513	bm25_baseline_v1
q007	Q0	doc005_p003	70	3.346448	bm25_baseline_v1
q007	Q0	doc004_p007	71	3.037856	bm25_baseline_v1
q007	Q0	doc003_p005	72	2.878818	bm25_baseline_v1
q007	Q0	doc004_p011	73	2.878818	bm25_baseline_v1
q007	Q0	doc004_p012	74	2.867869	bm25_baseline_v1
q007	Q0	doc004_p006	75	2.722888	bm25_baseline_v1
q007	Q0	doc004_p002	76	2.665146	bm25_baseline_v1
q007	Q0	doc003_p007	77	2.396627	bm25_baseline_v1
q007	Q0	doc003_p006	78	2.371751	bm25_baseline_v1
q007	Q0	doc003_p008	79	2.320775	bm25_baseline_v1
q007	Q0	doc004_p017	80	2.021967	bm25_baseline_v1
q007	Q0	doc004_p001	81	1.839275	bm25_baseline_v1
q007	Q0	doc006_p018	82	1.698839	bm25_baseline_v1
q007	Q0	doc006_p017	83	1.571391	bm25_baseline_v1
q007	Q0	doc003_p002	84	1.401943	bm25_baseline_v1
q007	Q0	doc003_p027	85	1.318592	bm25_baseline_v1
q007	Q0	doc003_p023	86	1.269744	bm25_baseline_v1
q007	Q0	doc003_p026	87	1.269744	bm25_baseline_v1
q007	Q0	doc003_p025	88	1.248717	bm25_baseline_v1
q007	Q0	doc003_p024	89	1.236432	bm25_baseline_v1
q007	Q0	doc004_p008	90	1.189617	bm25_baseline_v1
q007	Q0	doc004_p004	91	1.119003	bm25_baseline_v1
q007	Q0	doc003_p018	92	0.940380	bm25_baseline_v1
q007	Q0	doc005_p007	93	0.000000	bm25_baseline_v1
q007	Q0	doc006_p001	94	0.000000	bm25_baseline_v1
q007	Q0	doc006_p020	95	0.000000	bm25_baseline_v1
q007	Q0	doc006_p021	96	0.000000	bm25_baseline_v1
q007	Q0	doc006_p022	97	0.000000	bm25_baseline_v1
q007	Q0	doc006_p023	98	0.000000	bm25_baseline_v1
q007	Q0	doc006_p024	99	0.000000	bm25_baseline_v1
q007	Q0	doc006_p025	100	0.000000	bm25_baseline_v1
q007	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q008	Q0	doc003_p007	1	20.222606	bm25_baseline_v1
q008	Q0	doc003_p008	2	18.085745	bm25_baseline_v1
q008	Q0	doc003_p029	3	17.105217	bm25_baseline_v1
q008	Q0	doc003_p022	4	13.612839	bm25_baseline_v1
q008	Q0	doc003_p004	5	9.300209	bm25_baseline_v1
q008	Q0	doc006_p019	6	9.294130	bm25_baseline_v1
q008	Q0	doc006_p011	7	8.791352	bm25_baseline_v1
q008	Q0	doc006_p013	8	8.601264	bm25_baseline_v1
q008	Q0	doc003_p010	9	8.329473	bm25_baseline_v1
q008	Q0	doc003_p012	10	7.949569	bm25_baseline_v1
q008	Q0	doc003_p014	11	7.949569	bm25_baseline_v1
q008	Q0	doc003_p016	12	7.949569	bm25_baseline_v1
q008	Q0	doc003_p019	13	7.949569	bm25_baseline_v1
q008	Q0	doc006_p009	14	7.660407	bm25_baseline_v1
q008	Q0	doc003_p003	15	6.929177	bm25_baseline_v1
q008	Q0	doc005_p006	16	5.743963	bm25_baseline_v1
q008	Q0	doc010_p002	17	5.660626	bm25_baseline_v1
q008	Q0	doc006_p006	18	5.370045	bm25_baseline_v1
q008	Q0	doc006_p016	19	5.290840	bm25_baseline_v1
q008	Q0	doc005_p001	20	5.251603	bm25_baseline_v1
q008	Q0	doc003_p011	21	5.226607	bm25_baseline_v1
q008	Q0	doc003_p013	22	5.226607	bm25_baseline_v1
q008	Q0	doc003_p017	23	5.226607	bm25_baseline_v1
q008	Q0	doc005_p002	24	5.151360	bm25_baseline_v1
q008	Q0	doc003_p015	25	4.753361	bm25_baseline_v1
q008	Q0	doc003_p020	26	4.753361	bm25_baseline_v1
q008	Q0	doc004_p013	27	4.731266	bm25_baseline_v1
q008	Q0	doc005_p009	28	4.720228	bm25_baseline_v1
q008	Q0	doc006_p004	29	4.699085	bm25_baseline_v1
q008	Q0	doc004_p014	30	4.562201	bm25_baseline_v1
q008	Q0	doc007_p002	31	4.528288	bm25_baseline_v1
q008	Q0	doc006_p003	32	4.504690	bm25_baseline_v1
q008	Q0	doc006_p002	33	4.266534	bm25_baseline_v1
q008	Q0	doc004_p003	34	4.219538	bm25_baseline_v1
q008	Q0	doc004_p019	35	4.096484	bm25_baseline_v1
q008	Q0	doc006_p010	36	3.995288	bm25_baseline_v1
q008	Q0	doc009_p003	37	3.923548	bm25_baseline_v1
q008	Q0	doc006_p020	38	3.825226	bm25_baseline_v1
q008	Q0	doc004_p010	39	3.707458	bm25_baseline_v1
q008	Q0	doc004_p015	40	3.704112	bm25_baseline_v1
q008	Q0	doc002_p001	41	3.664743	bm25_baseline_v1
q008	Q0	doc003_p028	42	3.145721	bm25_baseline_v1
q008	Q0	doc004_p009	43	3.127793	bm25_baseline_v1
q008	Q0	doc004_p020	44	3.014740	bm25_baseline_v1
q008	Q0	doc007_p001	45	3.002331	bm25_baseline_v1
q008	Q0	doc010_p001	46	2.981614	bm25_baseline_v1
q008	Q0	doc005_p004	47	2.902527	bm25_baseline_v1
q008	Q0	doc004_p016	48	2.790922	bm25_baseline_v1
q008	Q0	doc003_p018	49	2.646075	bm25_baseline_v1
q008	Q0	doc006_p015	50	2.599399	bm25_baseline_v1
q008	Q0	doc001_p001	51	2.563577	bm25_baseline_v1
q008	Q0	doc003_p021	52	2.386538	bm25_baseline_v1
q008	Q0	doc001_p004	53	2.270521	bm25_baseline_v1
q008	Q0	doc004_p018	54	2.121441	bm25_baseline_v1
q008	Q0	doc006_p005	55	1.975174	bm25_baseline_v1
q008	Q0	doc006_p014	56	1.848127	bm25_baseline_v1
q008	Q0	doc003_p009	57	1.827228	bm25_baseline_v1
q008	Q0	doc003_p001	58	1.733564	bm25_baseline_v1
q008	Q0	doc005_p003	59	1.724582	bm25_baseline_v1
q008	Q0	doc006_p012	60	1.702257	bm25_baseline_v1
q008	Q0	doc001_p005	61	1.641594	bm25_baseline_v1
q008	Q0	doc001_p002	62	1.566564	bm25_baseline_v1
q008	Q0	doc004_p005	63	1.551638	bm25_baseline_v1
q008	Q0	doc006_p008	64	1.508519	bm25_baseline_v1
q008	Q0	doc003_p005	65	1.439409	bm25_baseline_v1
q008	Q0	doc001_p003	66	1.399059	bm25_baseline_v1
q008	Q0	doc003_p006	67	1.185876	bm25_baseline_v1
q008	Q0	doc006_p026	68	0.899975	bm25_baseline_v1
q008	Q0	doc003_p002	69	0.000000	bm25_baseline_v1
q008	Q0	doc003_p023	70	0.000000	bm25_baseline_v1
q008	Q0	doc003_p024	71	0.000000	bm25_baseline_v1
q008	Q0	doc003_p025	72	0.000000	bm25_baseline_v1
q008	Q0	doc003_p026	73	0.000000	bm25_baseline_v1
q008	Q0	doc003_p027	74	0.000000	bm25_baseline_v1
q008	Q0	doc004_p001	75	0.000000	bm25_baseline_v1
q008	Q0	doc004_p002	76	0.000000	bm25_baseline_v1
q008	Q0	doc004_p004	77	0.000000	bm25_baseline_v1
q008	Q0	doc004_p006	78	0.000000	bm25_baseline_v1
q008	Q0	doc004_p007	79	0.000000	bm25_baseline_v1
q008	Q0	doc004_p008	80	0.000000	bm25_baseline_v1
q008	Q0	doc004_p011	81	0.000000	bm25_baseline_v1
q008	Q0	doc004_p012	82	0.000000	bm25_baseline_v1
q008	Q0	doc004_p017	83	0.000000	bm25_baseline_v1
q008	Q0	doc005_p005	84	0.000000	bm25_baseline_v1
q008	Q0	doc005_p007	85	0.000000	bm25_baseline_v1
q008	Q0	doc005_p008	86	0.000000	bm25_baseline_v1
q008	Q0	doc006_p001	87	0.000000	bm25_baseline_v1
q008	Q0	doc006_p007	88	0.000000	bm25_baseline_v1
q008	Q0	doc006_p017	89	0.000000	bm25_baseline_v1
q008	Q0	doc006_p018	90	0.000000	bm25_baseline_v1
q008	Q0	doc006_p021	91	0.000000	bm25_baseline_v1
q008	Q0	doc006_p022	92	0.000000	bm25_baseline_v1
q008	Q0	doc006_p023	93	0.000000	bm25_baseline_v1
q008	Q0	doc006_p024	94	0.000000	bm25_baseline_v1
q008	Q0	doc006_p025	95	0.000000	bm25_baseline_v1
q008	Q0	doc006_p027	96	0.000000	bm25_baseline_v1
q008	Q0	doc008_p001	97	0.000000	bm25_baseline_v1
q008	Q0	doc008_p002	98	0.000000	bm25_baseline_v1
q008	Q0	doc008_p003	99	0.000000	bm25_baseline_v1
q008	Q0	doc009_p001	100	0.000000	bm25_baseline_v1
q008	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q009	Q0	doc003_p008	1	20.469513	bm25_baseline_v1
q009	Q0	doc003_p007	2	17.985427	bm25_baseline_v1
q009	Q0	doc003_p029	3	17.551990	bm25_baseline_v1
q009	Q0	doc003_p022	4	11.005009	bm25_baseline_v1
q009	Q0	doc006_p019	5	9.294130	bm25_baseline_v1
q009	Q0	doc006_p011	6	8.791352	bm25_baseline_v1
q009	Q0	doc003_p011	7	8.663314	bm25_baseline_v1
q009	Q0	doc003_p013	8	8.663314	bm25_baseline_v1
q009	Q0	doc003_p017	9	8.663314	bm25_baseline_v1
q009	Q0	doc006_p013	10	8.601264	bm25_baseline_v1
q009	Q0	doc003_p015	11	8.293454	bm25_baseline_v1
q009	Q0	doc003_p020	12	8.293454	bm25_baseline_v1
q009	Q0	doc006_p009	13	7.660407	bm25_baseline_v1
q009	Q0	doc003_p003	14	7.130639	bm25_baseline_v1
q009	Q0	doc003_p004	15	7.086338	bm25_baseline_v1
q009	Q0	doc005_p006	16	5.743963	bm25_baseline_v1
q009	Q0	doc010_p002	17	5.660626	bm25_baseline_v1
q009	Q0	doc006_p006	18	5.370045	bm25_baseline_v1
q009	Q0	doc006_p016	19	5.290840	bm25_baseline_v1
q009	Q0	doc005_p001	20	5.251603	bm25_baseline_v1
q009	Q0	doc003_p010	21	5.226607	bm25_baseline_v1
q009	Q0	doc005_p002	22	5.151360	bm25_baseline_v1
q009	Q0	doc003_p012	23	4.753361	bm25_baseline_v1
q009	Q0	doc003_p014	24	4.753361	bm25_baseline_v1
q009	Q0	doc003_p016	25	4.753361	bm25_baseline_v1
q009	Q0	doc003_p019	26	4.753361	bm25_baseline_v1
q009	Q0	doc004_p013	27	4.731266	bm25_baseline_v1
q009	Q0	doc005_p009	28	4.720228	bm25_baseline_v1
q009	Q0	doc006_p004	29	4.699085	bm25_baseline_v1
q009	Q0	doc004_p014	30	4.562201	bm25_baseline_v1
q009	Q0	doc007_p002	31	4.528288	bm25_baseline_v1
q009	Q0	doc006_p003	32	4.504690	bm25_baseline_v1
q009	Q0	doc006_p002	33	4.266534	bm25_baseline_v1
q009	Q0	doc004_p003	34	4.219538	bm25_baseline_v1
q009	Q0	doc004_p019	35	4.096484	bm25_baseline_v1
q009	Q0	doc006_p010	36	3.995288	bm25_baseline_v1
q009	Q0	doc009_p003	37	3.923548	bm25_baseline_v1
q009	Q0	doc006_p020	38	3.825226	bm25_baseline_v1
q009	Q0	doc004_p010	39	3.707458	bm25_baseline_v1
q009	Q0	doc004_p015	40	3.704112	bm25_baseline_v1
q009	Q0	doc002_p001	41	3.664743	bm25_baseline_v1
q009	Q0	doc003_p028	42	3.145721	bm25_baseline_v1
q009	Q0	doc004_p009	43	3.127793	bm25_baseline_v1
q009	Q0	doc004_p020	44	3.014740	bm25_baseline_v1
q009	Q0	doc007_p001	45	3.002331	bm25_baseline_v1
q009	Q0	doc010_p001	46	2.981614	bm25_baseline_v1
q009	Q0	doc005_p004	47	2.902527	bm25_baseline_v1
q009	Q0	doc004_p016	48	2.790922	bm25_baseline_v1
q009	Q0	doc003_p018	49	2.646075	bm25_baseline_v1
q009	Q0	doc006_p015	50	2.599399	bm25_baseline_v1
q009	Q0	doc001_p001	51	2.563577	bm25_baseline_v1
q009	Q0	doc003_p021	52	2.386538	bm25_baseline_v1
q009	Q0	doc001_p004	53	2.270521	bm25_baseline_v1
q009	Q0	doc004_p018	54	2.121441	bm25_baseline_v1
q009	Q0	doc006_p005	55	1.975174	bm25_baseline_v1
q009	Q0	doc006_p014	56	1.848127	bm25_baseline_v1
q009	Q0	doc003_p009	57	1.827228	bm25_baseline_v1
q009	Q0	doc003_p001	58	1.733564	bm25_baseline_v1
q009	Q0	doc005_p003	59	1.724582	bm25_baseline_v1
q009	Q0	doc006_p012	60	1.702257	bm25_baseline_v1
q009	Q0	doc001_p005	61	1.641594	bm25_baseline_v1
q009	Q0	doc001_p002	62	1.566564	bm25_baseline_v1
q009	Q0	doc004_p005	63	1.551638	bm25_baseline_v1
q009	Q0	doc006_p008	64	1.508519	bm25_baseline_v1
q009	Q0	doc003_p005	65	1.439409	bm25_baseline_v1
q009	Q0	doc001_p003	66	1.399059	bm25_baseline_v1
